   9.6500000e+02   2.7571334e-02   2.7900178e-02   2.6212679e-02   2.4189731e-04   2.5840020e-05   2.6162173e-05   3.8953389e-05   1.9765986e+00   1.9741121e+00   3.1514540e+00   7.0143935e-02   7.0492134e-02   9.3889721e-02   7.8087035e-02   7.8343369e-02   9.5504685e-02   5.1035578e-05   5.0716715e-05   8.1895254e-05
   9.6600000e+02   2.7569988e-02   2.7888639e-02   2.6210951e-02   2.4189281e-04   2.5887235e-05   2.6205119e-05   3.8944830e-05   1.9765247e+00   1.9740444e+00   3.1514433e+00   7.0142208e-02   7.0489516e-02   9.3886858e-02   7.8085976e-02   7.8338730e-02   9.5505111e-02   5.1061426e-05   5.0754781e-05   8.1868910e-05
   9.6700000e+02   2.7568988e-02   2.7877534e-02   2.6209239e-02   2.4189209e-04   2.5934452e-05   2.6248083e-05   3.8936428e-05   1.9764508e+00   1.9739771e+00   3.1514326e+00   7.0140463e-02   7.0486862e-02   9.3884068e-02   7.8084778e-02   7.8333914e-02   9.5505593e-02   5.1087342e-05   5.0792937e-05   8.1842852e-05
   9.6800000e+02   2.7568326e-02   2.7866842e-02   2.6207544e-02   2.4189510e-04   2.5981672e-05   2.6291114e-05   3.8928184e-05   1.9763771e+00   1.9739105e+00   3.1514221e+00   7.0138698e-02   7.0484171e-02   9.3881349e-02   7.8083440e-02   7.8328921e-02   9.5506130e-02   5.1113328e-05   5.0831178e-05   8.1817079e-05
   9.6900000e+02   2.7567991e-02   2.7856561e-02   2.6205865e-02   2.4190179e-04   2.6028877e-05   2.6334178e-05   3.8920095e-05   1.9763037e+00   1.9738444e+00   3.1514116e+00   7.0136915e-02   7.0481445e-02   9.3878700e-02   7.8081963e-02   7.8323754e-02   9.5506720e-02   5.1139386e-05   5.0869500e-05   8.1791589e-05
   9.7000000e+02   2.7567970e-02   2.7846683e-02   2.6204203e-02   2.4191212e-04   2.6076052e-05   2.6377224e-05   3.8912156e-05   1.9762305e+00   1.9737792e+00   3.1514012e+00   7.0135114e-02   7.0478682e-02   9.3876120e-02   7.8080348e-02   7.8318414e-02   9.5507362e-02   5.1165518e-05   5.0907898e-05   8.1766380e-05
   9.7100000e+02   2.7568253e-02   2.7837198e-02   2.6202558e-02   2.4192602e-04   2.6123224e-05   2.6420332e-05   3.8904370e-05   1.9761575e+00   1.9737145e+00   3.1513908e+00   7.0133293e-02   7.0475884e-02   9.3873608e-02   7.8078596e-02   7.8312902e-02   9.5508056e-02   5.1191726e-05   5.0946368e-05   8.1741451e-05
   9.7200000e+02   2.7568831e-02   2.7828097e-02   2.6200931e-02   2.4194345e-04   2.6170383e-05   2.6463408e-05   3.8896731e-05   1.9760846e+00   1.9736504e+00   3.1513806e+00   7.0131454e-02   7.0473051e-02   9.3871162e-02   7.8076707e-02   7.8307221e-02   9.5508800e-02   5.1218011e-05   5.0984907e-05   8.1716799e-05
   9.7300000e+02   2.7569693e-02   2.7819373e-02   2.6199322e-02   2.4196436e-04   2.6217489e-05   2.6506531e-05   3.8889239e-05   1.9760121e+00   1.9735871e+00   3.1513704e+00   7.0129596e-02   7.0470183e-02   9.3868782e-02   7.8074682e-02   7.8301372e-02   9.5509593e-02   5.1244376e-05   5.1023510e-05   8.1692422e-05
   9.7400000e+02   2.7570835e-02   2.7811017e-02   2.6197731e-02   2.4198870e-04   2.6264579e-05   2.6549648e-05   3.8881891e-05   1.9759399e+00   1.9735244e+00   3.1513603e+00   7.0127719e-02   7.0467279e-02   9.3866465e-02   7.8072522e-02   7.8295356e-02   9.5510435e-02   5.1270823e-05   5.1062174e-05   8.1668319e-05
   9.7500000e+02   2.7572246e-02   2.7803023e-02   2.6196159e-02   2.4201642e-04   2.6311638e-05   2.6592725e-05   3.8874685e-05   1.9758679e+00   1.9734624e+00   3.1513503e+00   7.0125823e-02   7.0464341e-02   9.3864211e-02   7.8070228e-02   7.8289177e-02   9.5511324e-02   5.1297356e-05   5.1100895e-05   8.1644487e-05
   9.7600000e+02   2.7573915e-02   2.7795384e-02   2.6194606e-02   2.4204747e-04   2.6358637e-05   2.6635791e-05   3.8867619e-05   1.9757963e+00   1.9734012e+00   3.1513404e+00   7.0123909e-02   7.0461369e-02   9.3862019e-02   7.8067800e-02   7.8282836e-02   9.5512259e-02   5.1323975e-05   5.1139670e-05   8.1620924e-05
   9.7700000e+02   2.7575833e-02   2.7788098e-02   2.6193072e-02   2.4208180e-04   2.6405603e-05   2.6678836e-05   3.8860691e-05   1.9757252e+00   1.9733409e+00   3.1513305e+00   7.0121976e-02   7.0458362e-02   9.3859887e-02   7.8065240e-02   7.8276334e-02   9.5513239e-02   5.1350683e-05   5.1178497e-05   8.1597629e-05
   9.7800000e+02   2.7577990e-02   2.7781145e-02   2.6191558e-02   2.4211936e-04   2.6452520e-05   2.6721877e-05   3.8853898e-05   1.9756544e+00   1.9732815e+00   3.1513208e+00   7.0120025e-02   7.0455322e-02   9.3857814e-02   7.8062548e-02   7.8269675e-02   9.5514263e-02   5.1377484e-05   5.1217371e-05   8.1574597e-05
   9.7900000e+02   2.7580376e-02   2.7774524e-02   2.6190062e-02   2.4216009e-04   2.6499390e-05   2.6764890e-05   3.8847240e-05   1.9755838e+00   1.9732227e+00   3.1513110e+00   7.0118055e-02   7.0452248e-02   9.3855799e-02   7.8059726e-02   7.8262859e-02   9.5515331e-02   5.1404380e-05   5.1256292e-05   8.1551828e-05
   9.8000000e+02   2.7582984e-02   2.7768220e-02   2.6188587e-02   2.4220396e-04   2.6546218e-05   2.6807814e-05   3.8840712e-05   1.9755138e+00   1.9731648e+00   3.1513014e+00   7.0116067e-02   7.0449140e-02   9.3853840e-02   7.8056774e-02   7.8255889e-02   9.5516441e-02   5.1431373e-05   5.1295255e-05   8.1529318e-05
   9.8100000e+02   2.7585808e-02   2.7762230e-02   2.6187132e-02   2.4225091e-04   2.6592966e-05   2.6850741e-05   3.8834315e-05   1.9754440e+00   1.9731074e+00   3.1512918e+00   7.0114060e-02   7.0446000e-02   9.3851938e-02   7.8053694e-02   7.8248768e-02   9.5517593e-02   5.1458466e-05   5.1334258e-05   8.1507066e-05
   9.8200000e+02   2.7588834e-02   2.7756551e-02   2.6185697e-02   2.4230088e-04   2.6639678e-05   2.6893634e-05   3.8828046e-05   1.9753748e+00   1.9730511e+00   3.1512823e+00   7.0112035e-02   7.0442827e-02   9.3850090e-02   7.8050487e-02   7.8241497e-02   9.5518785e-02   5.1485662e-05   5.1373300e-05   8.1485068e-05
   9.8300000e+02   2.7592055e-02   2.7751176e-02   2.6184283e-02   2.4235383e-04   2.6686290e-05   2.6936478e-05   3.8821901e-05   1.9753059e+00   1.9729954e+00   3.1512729e+00   7.0109992e-02   7.0439623e-02   9.3848295e-02   7.8047153e-02   7.8234078e-02   9.5520016e-02   5.1512964e-05   5.1412378e-05   8.1463323e-05
   9.8400000e+02   2.7595462e-02   2.7746096e-02   2.6182889e-02   2.4240972e-04   2.6732829e-05   2.6979215e-05   3.8815877e-05   1.9752375e+00   1.9729408e+00   3.1512636e+00   7.0107930e-02   7.0436386e-02   9.3846552e-02   7.8043694e-02   7.8226515e-02   9.5521287e-02   5.1540374e-05   5.1451490e-05   8.1441827e-05
   9.8500000e+02   2.7599049e-02   2.7741295e-02   2.6181517e-02   2.4246849e-04   2.6779289e-05   2.7021950e-05   3.8809974e-05   1.9751696e+00   1.9728869e+00   3.1512543e+00   7.0105851e-02   7.0433117e-02   9.3844861e-02   7.8040111e-02   7.8218808e-02   9.5522594e-02   5.1567896e-05   5.1490635e-05   8.1420578e-05
   9.8600000e+02   2.7602803e-02   2.7736770e-02   2.6180165e-02   2.4253008e-04   2.6825678e-05   2.7064605e-05   3.8804189e-05   1.9751021e+00   1.9728340e+00   3.1512451e+00   7.0103753e-02   7.0429818e-02   9.3843219e-02   7.8036405e-02   7.8210962e-02   9.5523939e-02   5.1595532e-05   5.1529811e-05   8.1399572e-05
   9.8700000e+02   2.7606717e-02   2.7732518e-02   2.6178835e-02   2.4259446e-04   2.6872001e-05   2.7107196e-05   3.8798521e-05   1.9750352e+00   1.9727821e+00   3.1512359e+00   7.0101638e-02   7.0426487e-02   9.3841627e-02   7.8032577e-02   7.8202977e-02   9.5525320e-02   5.1623284e-05   5.1569016e-05   8.1378809e-05
   9.8800000e+02   2.7610783e-02   2.7728525e-02   2.6177526e-02   2.4266158e-04   2.6918244e-05   2.7149684e-05   3.8792966e-05   1.9749688e+00   1.9727309e+00   3.1512268e+00   7.0099504e-02   7.0423126e-02   9.3840082e-02   7.8028629e-02   7.8194856e-02   9.5526735e-02   5.1651157e-05   5.1608248e-05   8.1358284e-05
   9.8900000e+02   2.7614991e-02   2.7724787e-02   2.6176238e-02   2.4273138e-04   2.6964372e-05   2.7192104e-05   3.8787520e-05   1.9749030e+00   1.9726806e+00   3.1512178e+00   7.0097353e-02   7.0419736e-02   9.3838584e-02   7.8024563e-02   7.8186602e-02   9.5528185e-02   5.1679152e-05   5.1647508e-05   8.1337994e-05
   9.9000000e+02   2.7619337e-02   2.7721294e-02   2.6174973e-02   2.4280383e-04   2.7010409e-05   2.7234425e-05   3.8782184e-05   1.9748376e+00   1.9726312e+00   3.1512089e+00   7.0095185e-02   7.0416315e-02   9.3837132e-02   7.8020378e-02   7.8178217e-02   9.5529668e-02   5.1707273e-05   5.1686793e-05   8.1317938e-05
   9.9100000e+02   2.7623811e-02   2.7718032e-02   2.6173729e-02   2.4287887e-04   2.7056349e-05   2.7276647e-05   3.8776954e-05   1.9747729e+00   1.9725827e+00   3.1512000e+00   7.0092999e-02   7.0412865e-02   9.3835724e-02   7.8016077e-02   7.8169704e-02   9.5531184e-02   5.1735522e-05   5.1726102e-05   8.1298111e-05
   9.9200000e+02   2.7628403e-02   2.7714998e-02   2.6172507e-02   2.4295645e-04   2.7102200e-05   2.7318827e-05   3.8771829e-05   1.9747087e+00   1.9725353e+00   3.1511912e+00   7.0090796e-02   7.0409387e-02   9.3834360e-02   7.8011660e-02   7.8161065e-02   9.5532732e-02   5.1763903e-05   5.1765435e-05   8.1278512e-05
   9.9300000e+02   2.7633107e-02   2.7712186e-02   2.6171307e-02   2.4303653e-04   2.7147953e-05   2.7360920e-05   3.8766807e-05   1.9746451e+00   1.9724887e+00   3.1511824e+00   7.0088575e-02   7.0405880e-02   9.3833039e-02   7.8007130e-02   7.8152303e-02   9.5534310e-02   5.1792417e-05   5.1804790e-05   8.1259137e-05
   9.9400000e+02   2.7637915e-02   2.7709589e-02   2.6170129e-02   2.4311906e-04   2.7193615e-05   2.7402920e-05   3.8761883e-05   1.9745821e+00   1.9724431e+00   3.1511737e+00   7.0086337e-02   7.0402345e-02   9.3831760e-02   7.8002488e-02   7.8143419e-02   9.5535919e-02   5.1821068e-05   5.1844167e-05   8.1239983e-05
   9.9500000e+02   2.7642823e-02   2.7707202e-02   2.6168973e-02   2.4320400e-04   2.7239163e-05   2.7444805e-05   3.8757057e-05   1.9745196e+00   1.9723982e+00   3.1511651e+00   7.0084083e-02   7.0398783e-02   9.3830521e-02   7.7997734e-02   7.8134417e-02   9.5537557e-02   5.1849859e-05   5.1883565e-05   8.1221047e-05
   9.9600000e+02   2.7647820e-02   2.7705012e-02   2.6167839e-02   2.4329131e-04   2.7284588e-05   2.7486601e-05   3.8752326e-05   1.9744577e+00   1.9723544e+00   3.1511565e+00   7.0081812e-02   7.0395193e-02   9.3829322e-02   7.7992871e-02   7.8125300e-02   9.5539224e-02   5.1878792e-05   5.1922984e-05   8.1202327e-05
   9.9700000e+02   2.7652900e-02   2.7703018e-02   2.6166727e-02   2.4338093e-04   2.7329913e-05   2.7528283e-05   3.8747688e-05   1.9743965e+00   1.9723116e+00   3.1511480e+00   7.0079523e-02   7.0391577e-02   9.3828162e-02   7.7987899e-02   7.8116069e-02   9.5540918e-02   5.1907870e-05   5.1962423e-05   8.1183819e-05
   9.9800000e+02   2.7658055e-02   2.7701209e-02   2.6165637e-02   2.4347282e-04   2.7375114e-05   2.7569895e-05   3.8743141e-05   1.9743360e+00   1.9722698e+00   3.1511395e+00   7.0077219e-02   7.0387935e-02   9.3827040e-02   7.7982821e-02   7.8106728e-02   9.5542640e-02   5.1937095e-05   5.2001883e-05   8.1165520e-05
   9.9900000e+02   2.7663278e-02   2.7699583e-02   2.6164569e-02   2.4356693e-04   2.7420221e-05   2.7611405e-05   3.8738683e-05   1.9742759e+00   1.9722287e+00   3.1511311e+00   7.0074898e-02   7.0384267e-02   9.3825955e-02   7.7977638e-02   7.8097279e-02   9.5544388e-02   5.1966471e-05   5.2041362e-05   8.1147427e-05
   1.0000000e+03   2.7668564e-02   2.7698131e-02   2.6163524e-02   2.4366323e-04   2.7465194e-05   2.7652780e-05   3.8734310e-05   1.9742164e+00   1.9721885e+00   3.1511228e+00   7.0072561e-02   7.0380573e-02   9.3824906e-02   7.7972351e-02   7.8087725e-02   9.5546162e-02   5.1996000e-05   5.2080861e-05   8.1129538e-05
   1.0010000e+03   2.7673905e-02   2.7696848e-02   2.6162501e-02   2.4376167e-04   2.7510031e-05   2.7694060e-05   3.8730021e-05   1.9741577e+00   1.9721494e+00   3.1511145e+00   7.0070208e-02   7.0376855e-02   9.3823892e-02   7.7966962e-02   7.8078067e-02   9.5547960e-02   5.2025685e-05   5.2120380e-05   8.1111849e-05
   1.0020000e+03   2.7679292e-02   2.7695727e-02   2.6161499e-02   2.4386219e-04   2.7554770e-05   2.7735255e-05   3.8725815e-05   1.9740997e+00   1.9721113e+00   3.1511063e+00   7.0067839e-02   7.0373113e-02   9.3822912e-02   7.7961472e-02   7.8068310e-02   9.5549783e-02   5.2055527e-05   5.2159919e-05   8.1094357e-05
   1.0030000e+03   2.7684720e-02   2.7694761e-02   2.6160520e-02   2.4396477e-04   2.7599385e-05   2.7776320e-05   3.8721687e-05   1.9740423e+00   1.9720741e+00   3.1510981e+00   7.0065454e-02   7.0369346e-02   9.3821965e-02   7.7955883e-02   7.8058455e-02   9.5551630e-02   5.2085530e-05   5.2199477e-05   8.1077059e-05
   1.0040000e+03   2.7690184e-02   2.7693944e-02   2.6159562e-02   2.4406936e-04   2.7643881e-05   2.7817247e-05   3.8717636e-05   1.9739856e+00   1.9720378e+00   3.1510900e+00   7.0063054e-02   7.0365556e-02   9.3821052e-02   7.7950196e-02   7.8048506e-02   9.5553499e-02   5.2115695e-05   5.2239056e-05   8.1059952e-05
   1.0050000e+03   2.7695676e-02   2.7693267e-02   2.6158626e-02   2.4417592e-04   2.7688235e-05   2.7858068e-05   3.8713660e-05   1.9739295e+00   1.9720025e+00   3.1510819e+00   7.0060638e-02   7.0361744e-02   9.3820169e-02   7.7944414e-02   7.8038464e-02   9.5555391e-02   5.2146025e-05   5.2278655e-05   8.1043033e-05
   1.0060000e+03   2.7701190e-02   2.7692726e-02   2.6157712e-02   2.4428440e-04   2.7732472e-05   2.7898786e-05   3.8709758e-05   1.9738743e+00   1.9719684e+00   3.1510739e+00   7.0058207e-02   7.0357909e-02   9.3819318e-02   7.7938537e-02   7.8028333e-02   9.5557304e-02   5.2176522e-05   5.2318276e-05   8.1026299e-05
   1.0070000e+03   2.7706722e-02   2.7692315e-02   2.6156819e-02   2.4439476e-04   2.7776555e-05   2.7939397e-05   3.8705926e-05   1.9738197e+00   1.9719350e+00   3.1510660e+00   7.0055761e-02   7.0354051e-02   9.3818496e-02   7.7932567e-02   7.8018115e-02   9.5559238e-02   5.2207189e-05   5.2357917e-05   8.1009747e-05
   1.0080000e+03   2.7712264e-02   2.7692035e-02   2.6155948e-02   2.4450696e-04   2.7820530e-05   2.7979878e-05   3.8702163e-05   1.9737659e+00   1.9719027e+00   3.1510581e+00   7.0053300e-02   7.0350173e-02   9.3817704e-02   7.7926506e-02   7.8007813e-02   9.5561192e-02   5.2238027e-05   5.2397580e-05   8.0993374e-05
   1.0090000e+03   2.7717811e-02   2.7691871e-02   2.6155098e-02   2.4462097e-04   2.7864365e-05   2.8020249e-05   3.8698466e-05   1.9737128e+00   1.9718714e+00   3.1510502e+00   7.0050825e-02   7.0346273e-02   9.3816940e-02   7.7920356e-02   7.7997429e-02   9.5563166e-02   5.2269039e-05   5.2437265e-05   8.0977177e-05
   1.0100000e+03   2.7723358e-02   2.7691817e-02   2.6154269e-02   2.4473673e-04   2.7908072e-05   2.8060503e-05   3.8694834e-05   1.9736604e+00   1.9718409e+00   3.1510425e+00   7.0048335e-02   7.0342353e-02   9.3816204e-02   7.7914118e-02   7.7986967e-02   9.5565159e-02   5.2300226e-05   5.2476974e-05   8.0961152e-05
   1.0110000e+03   2.7728901e-02   2.7691870e-02   2.6153462e-02   2.4485421e-04   2.7951641e-05   2.8100592e-05   3.8691263e-05   1.9736087e+00   1.9718113e+00   3.1510347e+00   7.0045831e-02   7.0338414e-02   9.3815494e-02   7.7907793e-02   7.7976428e-02   9.5567170e-02   5.2331591e-05   5.2516706e-05   8.0945298e-05
   1.0120000e+03   2.7734434e-02   2.7692021e-02   2.6152675e-02   2.4497338e-04   2.7995068e-05   2.8140588e-05   3.8687753e-05   1.9735576e+00   1.9717828e+00   3.1510270e+00   7.0043313e-02   7.0334454e-02   9.3814811e-02   7.7901384e-02   7.7965816e-02   9.5569199e-02   5.2363135e-05   5.2556462e-05   8.0929610e-05
   1.0130000e+03   2.7739952e-02   2.7692265e-02   2.6151910e-02   2.4509420e-04   2.8038360e-05   2.8180452e-05   3.8684301e-05   1.9735074e+00   1.9717551e+00   3.1510194e+00   7.0040781e-02   7.0330476e-02   9.3814153e-02   7.7894892e-02   7.7955133e-02   9.5571246e-02   5.2394861e-05   5.2596243e-05   8.0914086e-05
   1.0140000e+03   2.7745451e-02   2.7692599e-02   2.6151166e-02   2.4521662e-04   2.8081494e-05   2.8220211e-05   3.8680906e-05   1.9734578e+00   1.9717283e+00   3.1510118e+00   7.0038235e-02   7.0326479e-02   9.3813519e-02   7.7888319e-02   7.7944381e-02   9.5573309e-02   5.2426769e-05   5.2636050e-05   8.0898723e-05
   1.0150000e+03   2.7750923e-02   2.7693014e-02   2.6150443e-02   2.4534061e-04   2.8124506e-05   2.8259807e-05   3.8677564e-05   1.9734090e+00   1.9717026e+00   3.1510043e+00   7.0035676e-02   7.0322464e-02   9.3812909e-02   7.7881666e-02   7.7933564e-02   9.5575389e-02   5.2458861e-05   5.2675883e-05   8.0883518e-05
   1.0160000e+03   2.7756365e-02   2.7693507e-02   2.6149739e-02   2.4546613e-04   2.8167407e-05   2.8299297e-05   3.8674275e-05   1.9733610e+00   1.9716777e+00   3.1509968e+00   7.0033104e-02   7.0318432e-02   9.3812323e-02   7.7874936e-02   7.7922684e-02   9.5577484e-02   5.2491140e-05   5.2715744e-05   8.0868468e-05
   1.0170000e+03   2.7761773e-02   2.7694077e-02   2.6149056e-02   2.4559315e-04   2.8210134e-05   2.8338658e-05   3.8671037e-05   1.9733138e+00   1.9716539e+00   3.1509894e+00   7.0030518e-02   7.0314383e-02   9.3811759e-02   7.7868129e-02   7.7911743e-02   9.5579594e-02   5.2523606e-05   5.2755633e-05   8.0853570e-05
   1.0180000e+03   2.7767143e-02   2.7694719e-02   2.6148393e-02   2.4572163e-04   2.8252725e-05   2.8377887e-05   3.8667846e-05   1.9732672e+00   1.9716309e+00   3.1509820e+00   7.0027920e-02   7.0310317e-02   9.3811216e-02   7.7861247e-02   7.7900744e-02   9.5581719e-02   5.2556261e-05   5.2795551e-05   8.0838821e-05
   1.0190000e+03   2.7772470e-02   2.7695426e-02   2.6147751e-02   2.4585153e-04   2.8295174e-05   2.8417018e-05   3.8664703e-05   1.9732215e+00   1.9716088e+00   3.1509747e+00   7.0025309e-02   7.0306235e-02   9.3810695e-02   7.7854293e-02   7.7889689e-02   9.5583858e-02   5.2589107e-05   5.2835500e-05   8.0824219e-05
   1.0200000e+03   2.7777752e-02   2.7696195e-02   2.6147128e-02   2.4598282e-04   2.8337467e-05   2.8456014e-05   3.8661605e-05   1.9731765e+00   1.9715876e+00   3.1509674e+00   7.0022686e-02   7.0302138e-02   9.3810195e-02   7.7847267e-02   7.7878582e-02   9.5586010e-02   5.2622144e-05   5.2875480e-05   8.0809761e-05
   1.0210000e+03   2.7782982e-02   2.7697020e-02   2.6146524e-02   2.4611547e-04   2.8379621e-05   2.8494858e-05   3.8658548e-05   1.9731325e+00   1.9715677e+00   3.1509601e+00   7.0020050e-02   7.0298026e-02   9.3809714e-02   7.7840172e-02   7.7867425e-02   9.5588176e-02   5.2655374e-05   5.2915492e-05   8.0795443e-05
   1.0220000e+03   2.7788158e-02   2.7697894e-02   2.6145941e-02   2.4624944e-04   2.8421644e-05   2.8533617e-05   3.8655534e-05   1.9730892e+00   1.9715485e+00   3.1509529e+00   7.0017402e-02   7.0293900e-02   9.3809252e-02   7.7833009e-02   7.7856220e-02   9.5590354e-02   5.2688797e-05   5.2955538e-05   8.0781263e-05
   1.0230000e+03   2.7793277e-02   2.7698814e-02   2.6145376e-02   2.4638469e-04   2.8463501e-05   2.8572244e-05   3.8652560e-05   1.9730464e+00   1.9715299e+00   3.1509458e+00   7.0014743e-02   7.0289759e-02   9.3808809e-02   7.7825780e-02   7.7844969e-02   9.5592544e-02   5.2722415e-05   5.2995618e-05   8.0767219e-05
   1.0240000e+03   2.7798335e-02   2.7699779e-02   2.6144831e-02   2.4652120e-04   2.8505225e-05   2.8610744e-05   3.8649622e-05   1.9730046e+00   1.9715126e+00   3.1509387e+00   7.0012072e-02   7.0285605e-02   9.3808383e-02   7.7818487e-02   7.7833675e-02   9.5594746e-02   5.2756230e-05   5.3035734e-05   8.0753307e-05
   1.0250000e+03   2.7803328e-02   2.7700781e-02   2.6144304e-02   2.4665893e-04   2.8546793e-05   2.8649112e-05   3.8646721e-05   1.9729633e+00   1.9714958e+00   3.1509317e+00   7.0009390e-02   7.0281438e-02   9.3807975e-02   7.7811131e-02   7.7822342e-02   9.5596960e-02   5.2790240e-05   5.3075887e-05   8.0739525e-05
   1.0260000e+03   2.7808255e-02   2.7701816e-02   2.6143797e-02   2.4679785e-04   2.8588235e-05   2.8687370e-05   3.8643853e-05   1.9729230e+00   1.9714800e+00   3.1509246e+00   7.0006696e-02   7.0277259e-02   9.3807584e-02   7.7803714e-02   7.7810970e-02   9.5599183e-02   5.2824449e-05   5.3116077e-05   8.0725870e-05
   1.0270000e+03   2.7813111e-02   2.7702884e-02   2.6143308e-02   2.4693793e-04   2.8629504e-05   2.8725496e-05   3.8641018e-05   1.9728833e+00   1.9714650e+00   3.1509177e+00   7.0003992e-02   7.0273067e-02   9.3807209e-02   7.7796238e-02   7.7799562e-02   9.5601418e-02   5.2858856e-05   5.3156307e-05   8.0712341e-05
   1.0280000e+03   2.7817894e-02   2.7703978e-02   2.6142837e-02   2.4707914e-04   2.8670625e-05   2.8763540e-05   3.8638215e-05   1.9728443e+00   1.9714507e+00   3.1509108e+00   7.0001276e-02   7.0268864e-02   9.3806850e-02   7.7788704e-02   7.7788122e-02   9.5603662e-02   5.2893462e-05   5.3196577e-05   8.0698933e-05
   1.0290000e+03   2.7822600e-02   2.7705093e-02   2.6142384e-02   2.4722145e-04   2.8711621e-05   2.8801438e-05   3.8635442e-05   1.9728063e+00   1.9714375e+00   3.1509039e+00   6.9998551e-02   7.0264650e-02   9.3806506e-02   7.7781114e-02   7.7776650e-02   9.5605916e-02   5.2928267e-05   5.3236888e-05   8.0685645e-05
   1.0300000e+03   2.7827228e-02   2.7706228e-02   2.6141949e-02   2.4736483e-04   2.8752467e-05   2.8839195e-05   3.8632695e-05   1.9727690e+00   1.9714249e+00   3.1508971e+00   6.9995815e-02   7.0260425e-02   9.3806176e-02   7.7773470e-02   7.7765150e-02   9.5608179e-02   5.2963272e-05   5.3277241e-05   8.0672473e-05
   1.0310000e+03   2.7831775e-02   2.7707378e-02   2.6141532e-02   2.4750924e-04   2.8793156e-05   2.8876851e-05   3.8629975e-05   1.9727325e+00   1.9714135e+00   3.1508903e+00   6.9993069e-02   7.0256191e-02   9.3805860e-02   7.7765773e-02   7.7753624e-02   9.5610451e-02   5.2998478e-05   5.3317639e-05   8.0659417e-05
   1.0320000e+03   2.7836238e-02   2.7708542e-02   2.6141132e-02   2.4765467e-04   2.8833722e-05   2.8914374e-05   3.8627279e-05   1.9726966e+00   1.9714025e+00   3.1508835e+00   6.9990313e-02   7.0251946e-02   9.3805558e-02   7.7758025e-02   7.7742074e-02   9.5612731e-02   5.3033884e-05   5.3358081e-05   8.0646473e-05
   1.0330000e+03   2.7840617e-02   2.7709713e-02   2.6142081e-02   2.4780109e-04   2.8874125e-05   2.8951757e-05   3.8624607e-05   1.9726615e+00   1.9713925e+00   3.1508768e+00   6.9987548e-02   7.0247693e-02   9.3805269e-02   7.7750227e-02   7.7730502e-02   9.5615019e-02   5.3069491e-05   5.3398568e-05   8.0633639e-05
   1.0340000e+03   2.7844906e-02   2.7710889e-02   2.6141674e-02   2.4794846e-04   2.8914393e-05   2.8989036e-05   3.8621955e-05   1.9726274e+00   1.9713835e+00   3.1508703e+00   6.9984773e-02   7.0243430e-02   9.3804993e-02   7.7742382e-02   7.7718910e-02   9.5617315e-02   5.3105300e-05   5.3439103e-05   8.0620912e-05
   1.0350000e+03   2.7849105e-02   2.7712065e-02   2.6141285e-02   2.4809676e-04   2.8954515e-05   2.9026200e-05   3.8619325e-05   1.9725939e+00   1.9713752e+00   3.1508638e+00   6.9981989e-02   7.0239160e-02   9.3804728e-02   7.7734491e-02   7.7707302e-02   9.5619618e-02   5.3141310e-05   5.3479687e-05   8.0608291e-05
   1.0360000e+03   2.7853211e-02   2.7713241e-02   2.6140913e-02   2.4824597e-04   2.8994489e-05   2.9063263e-05   3.8616714e-05   1.9725612e+00   1.9713677e+00   3.1508573e+00   6.9979196e-02   7.0234882e-02   9.3804476e-02   7.7726555e-02   7.7695678e-02   9.5621928e-02   5.3177522e-05   5.3520319e-05   8.0595772e-05
   1.0370000e+03   2.7857224e-02   2.7714415e-02   2.6140559e-02   2.4839605e-04   2.9034308e-05   2.9100209e-05   3.8614120e-05   1.9725290e+00   1.9713608e+00   3.1508508e+00   6.9976394e-02   7.0230596e-02   9.3804234e-02   7.7718576e-02   7.7684041e-02   9.5624245e-02   5.3213935e-05   5.3561002e-05   8.0583355e-05
   1.0380000e+03   2.7861143e-02   2.7715586e-02   2.6140222e-02   2.4854700e-04   2.9073976e-05   2.9137001e-05   3.8611542e-05   1.9724977e+00   1.9713546e+00   3.1508444e+00   6.9973583e-02   7.0226304e-02   9.3804004e-02   7.7710556e-02   7.7672393e-02   9.5626568e-02   5.3250549e-05   5.3601736e-05   8.0571036e-05
   1.0390000e+03   2.7864964e-02   2.7716747e-02   2.6139902e-02   2.4869877e-04   2.9113529e-05   2.9173691e-05   3.8608980e-05   1.9724670e+00   1.9713490e+00   3.1508381e+00   6.9970765e-02   7.0222005e-02   9.3803783e-02   7.7702497e-02   7.7660736e-02   9.5628897e-02   5.3287364e-05   5.3642524e-05   8.0558813e-05
   1.0400000e+03   2.7868687e-02   2.7717896e-02   2.6139598e-02   2.4885134e-04   2.9152916e-05   2.9210275e-05   3.8606432e-05   1.9724371e+00   1.9713444e+00   3.1508318e+00   6.9967938e-02   7.0217700e-02   9.3803573e-02   7.7694399e-02   7.7649073e-02   9.5631232e-02   5.3324380e-05   5.3683365e-05   8.0546685e-05
   1.0410000e+03   2.7872310e-02   2.7719033e-02   2.6139311e-02   2.4900470e-04   2.9192171e-05   2.9246735e-05   3.8603896e-05   1.9724080e+00   1.9713404e+00   3.1508255e+00   6.9965103e-02   7.0213389e-02   9.3803372e-02   7.7686264e-02   7.7637405e-02   9.5633572e-02   5.3361597e-05   5.3724261e-05   8.0534650e-05
