   7.7000000e+01   4.1065335e-02   3.9981498e-02   4.4143312e-02   3.7897677e-04   7.9055877e-05   2.5929396e-05   3.7841927e-04   2.4654834e+00   2.4653480e+00   5.7468320e+00   9.9584669e-02   9.9587260e-02   9.9987870e-02   9.9596565e-02   9.9599070e-02   9.9988457e-02   9.1015260e-05   9.1443385e-05   9.9252759e-05
   7.8000000e+01   4.0907692e-02   3.9843794e-02   4.3910973e-02   3.7853224e-04   7.8366800e-05   2.6242225e-05   3.7797682e-04   2.4544536e+00   2.4543125e+00   5.7125659e+00   9.9565010e-02   9.9565666e-02   9.9987453e-02   9.9577601e-02   9.9578218e-02   9.9988059e-02   9.0831684e-05   9.1273104e-05   9.9245827e-05
   7.9000000e+01   4.0751646e-02   3.9717457e-02   4.3681541e-02   3.7810429e-04   7.7696050e-05   2.6553870e-05   3.7755076e-04   2.4437076e+00   2.4435633e+00   5.6789857e+00   9.9544512e-02   9.9542994e-02   9.9987036e-02   9.9557834e-02   9.9556332e-02   9.9987662e-02   9.0647038e-05   9.1101500e-05   9.9239086e-05
   8.0000000e+01   4.0597255e-02   3.9601405e-02   4.3454975e-02   3.7768903e-04   7.7043256e-05   2.6864297e-05   3.7713774e-04   2.4332367e+00   2.4330915e+00   5.6460704e+00   9.9523160e-02   9.9519230e-02   9.9986621e-02   9.9537250e-02   9.9533397e-02   9.9987266e-02   9.0461485e-05   9.0928697e-05   9.9232474e-05
   8.1000000e+01   4.0444536e-02   3.9494639e-02   4.3231240e-02   3.7728368e-04   7.6407896e-05   2.7173466e-05   3.7673407e-04   2.4230322e+00   2.4228883e+00   5.6137998e+00   9.9500940e-02   9.9494359e-02   9.9986207e-02   9.9515834e-02   9.9509402e-02   9.9986871e-02   9.0275192e-05   9.0754833e-05   9.9225935e-05
   8.2000000e+01   4.0293535e-02   3.9396231e-02   4.3010297e-02   3.7688498e-04   7.5789818e-05   2.7481350e-05   3.7633715e-04   2.4130854e+00   2.4129451e+00   5.5821546e+00   9.9477837e-02   9.9468370e-02   9.9985794e-02   9.9493576e-02   9.9484336e-02   9.9986479e-02   9.0088337e-05   9.0580060e-05   9.9219422e-05
   8.3000000e+01   4.0144259e-02   3.9305324e-02   4.2792111e-02   3.7649036e-04   7.5188532e-05   2.7787910e-05   3.7594445e-04   2.4033896e+00   2.4032547e+00   5.5511164e+00   9.9453838e-02   9.9441254e-02   9.9985384e-02   9.9470461e-02   9.9458192e-02   9.9986088e-02   8.9901098e-05   9.0404535e-05   9.9212895e-05
   8.4000000e+01   3.9996747e-02   3.9221134e-02   4.2576645e-02   3.7609772e-04   7.4603711e-05   2.8093115e-05   3.7555342e-04   2.3939362e+00   2.3938085e+00   5.5206673e+00   9.9428931e-02   9.9413003e-02   9.9984975e-02   9.9446479e-02   9.9430963e-02   9.9985700e-02   8.9713661e-05   9.0228426e-05   9.9206318e-05
   8.5000000e+01   3.9851030e-02   3.9142921e-02   4.2363863e-02   3.7570483e-04   7.4034870e-05   2.8396937e-05   3.7516229e-04   2.3847181e+00   2.3845995e+00   5.4907904e+00   9.9403103e-02   9.9383612e-02   9.9984569e-02   9.9421619e-02   9.9402646e-02   9.9985315e-02   8.9526212e-05   9.0051905e-05   9.9199661e-05
   8.6000000e+01   3.9707134e-02   3.9070008e-02   4.2153722e-02   3.7531002e-04   7.3481806e-05   2.8699340e-05   3.7476910e-04   2.3757288e+00   2.3756208e+00   5.4614693e+00   9.9376343e-02   9.9353077e-02   9.9984166e-02   9.9395870e-02   9.9373237e-02   9.9984932e-02   8.9338943e-05   8.9875151e-05   9.9192898e-05
   8.7000000e+01   3.9565098e-02   3.9001762e-02   4.1946193e-02   3.7491179e-04   7.2944143e-05   2.9000296e-05   3.7437220e-04   2.3669616e+00   2.3668658e+00   5.4326884e+00   9.9348640e-02   9.9321396e-02   9.9983766e-02   9.9369224e-02   9.9342736e-02   9.9984553e-02   8.9152046e-05   8.9698345e-05   9.9186008e-05
   8.8000000e+01   3.9424905e-02   3.8937624e-02   4.1741243e-02   3.7450861e-04   7.2421577e-05   2.9299772e-05   3.7397043e-04   2.3584099e+00   2.3583275e+00   5.4044326e+00   9.9319983e-02   9.9288569e-02   9.9983369e-02   9.9341670e-02   9.9311145e-02   9.9984178e-02   8.8965711e-05   8.9521670e-05   9.9178973e-05
   8.9000000e+01   3.9286566e-02   3.8877056e-02   4.1538836e-02   3.7409945e-04   7.1913629e-05   2.9597746e-05   3.7356252e-04   2.3500670e+00   2.3499995e+00   5.3766874e+00   9.9290364e-02   9.9254598e-02   9.9982975e-02   9.9313200e-02   9.9278465e-02   9.9983807e-02   8.8780130e-05   8.9345312e-05   9.9171777e-05
   9.0000000e+01   3.9150101e-02   3.8819567e-02   4.1338942e-02   3.7368321e-04   7.1420137e-05   2.9894186e-05   3.7314755e-04   2.3419276e+00   2.3418761e+00   5.3494388e+00   9.9259772e-02   9.9219485e-02   9.9982586e-02   9.9283807e-02   9.9244702e-02   9.9983440e-02   8.8595490e-05   8.9169455e-05   9.9164408e-05
   9.1000000e+01   3.9015529e-02   3.8764701e-02   4.1141530e-02   3.7325907e-04   7.0940711e-05   3.0189065e-05   3.7272472e-04   2.3339856e+00   2.3339512e+00   5.3226736e+00   9.9228200e-02   9.9183236e-02   9.9982201e-02   9.9253482e-02   9.9209860e-02   9.9983077e-02   8.8411979e-05   8.8994283e-05   9.9156856e-05
   9.2000000e+01   3.8882839e-02   3.8712059e-02   4.0946562e-02   3.7282672e-04   7.0475166e-05   3.0482357e-05   3.7229296e-04   2.3262354e+00   2.3262190e+00   5.2963787e+00   9.9195639e-02   9.9145856e-02   9.9981820e-02   9.9222219e-02   9.9173947e-02   9.9982719e-02   8.8229780e-05   8.8819976e-05   9.9149114e-05
   9.3000000e+01   3.8752007e-02   3.8661273e-02   4.0754006e-02   3.7238516e-04   7.0023112e-05   3.0774044e-05   3.7185222e-04   2.3186719e+00   2.3186744e+00   5.2705418e+00   9.9162081e-02   9.9107353e-02   9.9981444e-02   9.9190012e-02   9.9136970e-02   9.9982366e-02   8.8049070e-05   8.8646713e-05   9.9141176e-05
   9.4000000e+01   3.8623033e-02   3.8612025e-02   4.0563827e-02   3.7193419e-04   6.9584156e-05   3.1064098e-05   3.7140191e-04   2.3112900e+00   2.3113122e+00   5.2451510e+00   9.9127520e-02   9.9067734e-02   9.9981074e-02   9.9156853e-02   9.9098940e-02   9.9982018e-02   8.7870018e-05   8.8474669e-05   9.9133036e-05
   9.5000000e+01   3.8495926e-02   3.8563994e-02   4.0375992e-02   3.7147353e-04   6.9158087e-05   3.1352495e-05   3.7094170e-04   2.3040844e+00   2.3041268e+00   5.2201946e+00   9.9091949e-02   9.9027010e-02   9.9980708e-02   9.9122738e-02   9.9059865e-02   9.9981675e-02   8.7692789e-05   8.8304016e-05   9.9124694e-05
   9.6000000e+01   3.8370671e-02   3.8516907e-02   4.0190469e-02   3.7100305e-04   6.8744622e-05   3.1639213e-05   3.7047136e-04   2.2970503e+00   2.2971137e+00   5.1956616e+00   9.9055361e-02   9.8985190e-02   9.9980347e-02   9.9087662e-02   9.9019758e-02   9.9981338e-02   8.7517542e-05   8.8134919e-05   9.9116148e-05
   9.7000000e+01   3.8247272e-02   3.8470501e-02   4.0007226e-02   3.7052253e-04   6.8343485e-05   3.1924227e-05   3.6999091e-04   2.2901834e+00   2.2902680e+00   5.1715413e+00   9.9017750e-02   9.8942287e-02   9.9979992e-02   9.9051618e-02   9.8978630e-02   9.9981007e-02   8.7344431e-05   8.7967538e-05   9.9107396e-05
   9.8000000e+01   3.8125706e-02   3.8424585e-02   3.9826230e-02   3.7003210e-04   6.7954290e-05   3.2207525e-05   3.6950023e-04   2.2834789e+00   2.2835853e+00   5.1478233e+00   9.8979111e-02   9.8898311e-02   9.9979643e-02   9.9014604e-02   9.8936495e-02   9.9980682e-02   8.7173599e-05   8.7802025e-05   9.9098440e-05
   9.9000000e+01   3.8005979e-02   3.8378925e-02   3.9647460e-02   3.6953139e-04   6.7576772e-05   3.2489084e-05   3.6899986e-04   2.2769329e+00   2.2770612e+00   5.1244976e+00   9.8939439e-02   9.8853276e-02   9.9979300e-02   9.8976614e-02   9.8893364e-02   9.9980362e-02   8.7005184e-05   8.7638527e-05   9.9089282e-05
   1.0000000e+02   3.7888076e-02   3.8333364e-02   3.9470882e-02   3.6902119e-04   6.7210728e-05   3.2768882e-05   3.6848924e-04   2.2705406e+00   2.2706912e+00   5.1015547e+00   9.8898727e-02   9.8807195e-02   9.9978963e-02   9.8937645e-02   9.8849253e-02   9.9980049e-02   8.6839317e-05   8.7477182e-05   9.9079923e-05
   1.0100000e+02   3.7771991e-02   3.8287713e-02   3.9296464e-02   3.6850127e-04   6.6855928e-05   3.3046905e-05   3.6796906e-04   2.2642988e+00   2.2644717e+00   5.0789853e+00   9.8856973e-02   9.8760082e-02   9.9978632e-02   9.8897692e-02   9.8804176e-02   9.9979743e-02   8.6676120e-05   8.7318123e-05   9.9070367e-05
   1.0200000e+02   3.7657707e-02   3.8241855e-02   3.9124172e-02   3.6797207e-04   6.6512089e-05   3.3323133e-05   3.6743939e-04   2.2582023e+00   2.2583976e+00   5.0567802e+00   9.8814171e-02   9.8711952e-02   9.9978308e-02   9.8856754e-02   9.8758147e-02   9.9979442e-02   8.6515705e-05   8.7161473e-05   9.9060617e-05
   1.0300000e+02   3.7545228e-02   3.8195638e-02   3.8953993e-02   3.6743412e-04   6.6178879e-05   3.3597552e-05   3.6690037e-04   2.2522481e+00   2.2524659e+00   5.0349309e+00   9.8770317e-02   9.8662817e-02   9.9977990e-02   9.8814825e-02   9.8711181e-02   9.9979149e-02   8.6358182e-05   8.7007349e-05   9.9050678e-05
   1.0400000e+02   3.7434522e-02   3.8148988e-02   3.8785888e-02   3.6688752e-04   6.5856096e-05   3.3870147e-05   3.6635259e-04   2.2464325e+00   2.2466726e+00   5.0134290e+00   9.8725407e-02   9.8612695e-02   9.9977678e-02   9.8771904e-02   9.8663295e-02   9.9978862e-02   8.6203646e-05   8.6855857e-05   9.9040553e-05
   1.0500000e+02   3.7325576e-02   3.8101807e-02   3.8619826e-02   3.6633259e-04   6.5543454e-05   3.4140898e-05   3.6579656e-04   2.2407517e+00   2.2410139e+00   4.9922663e+00   9.8679437e-02   9.8561599e-02   9.9977373e-02   9.8727986e-02   9.8614501e-02   9.9978581e-02   8.6052186e-05   8.6707098e-05   9.9030248e-05
   1.0600000e+02   3.7218387e-02   3.8053989e-02   3.8455785e-02   3.6576975e-04   6.5240815e-05   3.4409793e-05   3.6523270e-04   2.2352026e+00   2.2354867e+00   4.9714349e+00   9.8632403e-02   9.8509543e-02   9.9977075e-02   9.8683071e-02   9.8564817e-02   9.9978308e-02   8.5903884e-05   8.6561162e-05   9.9019767e-05
   1.0700000e+02   3.7112940e-02   3.8005495e-02   3.8293738e-02   3.6519971e-04   6.4947762e-05   3.4676819e-05   3.6466129e-04   2.2297817e+00   2.2300875e+00   4.9509274e+00   9.8584302e-02   9.8456544e-02   9.9976783e-02   9.8637154e-02   9.8514258e-02   9.9978041e-02   8.5758813e-05   8.6418133e-05   9.9009118e-05
   1.0800000e+02   3.7009212e-02   3.7956266e-02   3.8133654e-02   3.6462272e-04   6.4664153e-05   3.4941961e-05   3.6408302e-04   2.2244853e+00   2.2248126e+00   4.9307362e+00   9.8535130e-02   9.8402616e-02   9.9976498e-02   9.8590233e-02   9.8462837e-02   9.9977780e-02   8.5617035e-05   8.6278087e-05   9.8998304e-05
   1.0900000e+02   3.6907187e-02   3.7906273e-02   3.7975501e-02   3.6403941e-04   6.4389741e-05   3.5205207e-05   3.6349829e-04   2.2193105e+00   2.2196589e+00   4.9108543e+00   9.8484884e-02   9.8347773e-02   9.9976220e-02   9.8542306e-02   9.8410571e-02   9.9977527e-02   8.5478606e-05   8.6141091e-05   9.8987334e-05
   1.1000000e+02   3.6806862e-02   3.7855476e-02   3.7819259e-02   3.6345028e-04   6.4124361e-05   3.5466544e-05   3.6290766e-04   2.2142541e+00   2.2146232e+00   4.8912748e+00   9.8433559e-02   9.8292030e-02   9.9975948e-02   9.8493371e-02   9.8357473e-02   9.9977280e-02   8.5343573e-05   8.6007205e-05   9.8976212e-05
   1.1100000e+02   3.6708234e-02   3.7803883e-02   3.7664912e-02   3.6285593e-04   6.3867792e-05   3.5725960e-05   3.6231155e-04   2.2093135e+00   2.2097028e+00   4.8719910e+00   9.8381154e-02   9.8235400e-02   9.9975684e-02   9.8443425e-02   9.8303559e-02   9.9977041e-02   8.5211978e-05   8.5876479e-05   9.8964946e-05
   1.1200000e+02   3.6611285e-02   3.7751467e-02   3.7512430e-02   3.6225676e-04   6.3619672e-05   3.5983440e-05   3.6171069e-04   2.2044852e+00   2.2048943e+00   4.8529963e+00   9.8327665e-02   9.8177898e-02   9.9975426e-02   9.8392465e-02   9.8248841e-02   9.9976808e-02   8.5083854e-05   8.5748957e-05   9.8953542e-05
   1.1300000e+02   3.6515986e-02   3.7698245e-02   3.7361783e-02   3.6165347e-04   6.3379882e-05   3.6238977e-05   3.6110542e-04   2.1997669e+00   2.2001952e+00   4.8342846e+00   9.8273088e-02   9.8119536e-02   9.9975174e-02   9.8340490e-02   9.8193334e-02   9.9976581e-02   8.4959224e-05   8.5624674e-05   9.8942007e-05
   1.1400000e+02   3.6422339e-02   3.7644194e-02   3.7212957e-02   3.6104656e-04   6.3148181e-05   3.6492557e-05   3.6049637e-04   2.1951560e+00   2.1956032e+00   4.8158497e+00   9.8217420e-02   9.8060327e-02   9.9974930e-02   9.8287498e-02   9.8137051e-02   9.9976362e-02   8.4838110e-05   8.5503659e-05   9.8930348e-05
   1.1500000e+02   3.6330323e-02   3.7589318e-02   3.7065922e-02   3.6043650e-04   6.2924282e-05   3.6744170e-05   3.5988418e-04   2.1906493e+00   2.1911148e+00   4.7976857e+00   9.8160658e-02   9.8000285e-02   9.9974692e-02   9.8233485e-02   9.8080004e-02   9.9976149e-02   8.4720522e-05   8.5385934e-05   9.8918572e-05
   1.1600000e+02   3.6239928e-02   3.7533623e-02   3.6920654e-02   3.5982399e-04   6.2708154e-05   3.6993805e-05   3.5926923e-04   2.1862443e+00   2.1867275e+00   4.7797868e+00   9.8102799e-02   9.7939421e-02   9.9974461e-02   9.8178450e-02   9.8022205e-02   9.9975942e-02   8.4606466e-05   8.5271516e-05   9.8906686e-05
   1.1700000e+02   3.6151141e-02   3.7477120e-02   3.6777136e-02   3.5920958e-04   6.2499436e-05   3.7241452e-05   3.5865210e-04   2.1819386e+00   2.1824389e+00   4.7621475e+00   9.8043840e-02   9.7877746e-02   9.9974236e-02   9.8122391e-02   9.7963667e-02   9.9975742e-02   8.4495944e-05   8.5160412e-05   9.8894698e-05
   1.1800000e+02   3.6063936e-02   3.7419840e-02   3.6635332e-02   3.5859382e-04   6.2297912e-05   3.7487099e-05   3.5803336e-04   2.1777297e+00   2.1782466e+00   4.7447624e+00   9.7983777e-02   9.7815272e-02   9.9974017e-02   9.8065305e-02   9.7904400e-02   9.9975549e-02   8.4388947e-05   8.5052627e-05   9.8882614e-05
   1.1900000e+02   3.5978302e-02   3.7361816e-02   3.6495219e-02   3.5797713e-04   6.2103560e-05   3.7730739e-05   3.5741363e-04   2.1736151e+00   2.1741480e+00   4.7276263e+00   9.7922608e-02   9.7752009e-02   9.9973805e-02   9.8007191e-02   9.7844415e-02   9.9975362e-02   8.4285464e-05   8.4948160e-05   9.8870442e-05
   1.2000000e+02   3.5894226e-02   3.7303062e-02   3.6356782e-02   3.5735997e-04   6.1916069e-05   3.7972357e-05   3.5679355e-04   2.1695928e+00   2.1701409e+00   4.7107339e+00   9.7860329e-02   9.7687966e-02   9.9973599e-02   9.7948046e-02   9.7783722e-02   9.9975181e-02   8.4185475e-05   8.4847001e-05   9.8858190e-05
   1.2100000e+02   3.5811699e-02   3.7243647e-02   3.6219989e-02   3.5674299e-04   6.1735277e-05   3.8211948e-05   3.5617349e-04   2.1656603e+00   2.1662230e+00   4.6940805e+00   9.7796936e-02   9.7623152e-02   9.9973400e-02   9.7887867e-02   9.7722330e-02   9.9975006e-02   8.4088959e-05   8.4749139e-05   9.8845864e-05
   1.2200000e+02   3.5730712e-02   3.7183572e-02   3.6084834e-02   3.5612664e-04   6.1560969e-05   3.8449500e-05   3.5555403e-04   2.1618154e+00   2.1623921e+00   4.6776611e+00   9.7732428e-02   9.7557577e-02   9.9973206e-02   9.7826654e-02   9.7660248e-02   9.9974837e-02   8.3995890e-05   8.4654554e-05   9.8833473e-05
   1.2300000e+02   3.5651258e-02   3.7122841e-02   3.5951287e-02   3.5551171e-04   6.1393020e-05   3.8685001e-05   3.5493540e-04   2.1580562e+00   2.1586462e+00   4.6614710e+00   9.7666801e-02   9.7491249e-02   9.9973019e-02   9.7764403e-02   9.7597485e-02   9.9974674e-02   8.3906236e-05   8.4563227e-05   9.8821023e-05
   1.2400000e+02   3.5573310e-02   3.7061519e-02   3.5819315e-02   3.5489839e-04   6.1231168e-05   3.8918446e-05   3.5431841e-04   2.1543805e+00   2.1549832e+00   4.6455058e+00   9.7600051e-02   9.7424175e-02   9.9972837e-02   9.7701113e-02   9.7534048e-02   9.9974517e-02   8.3819962e-05   8.4475130e-05   9.8808523e-05
   1.2500000e+02   3.5496864e-02   3.6999657e-02   3.5688903e-02   3.5428722e-04   6.1075305e-05   3.9149824e-05   3.5370348e-04   2.1507865e+00   2.1514013e+00   4.6297610e+00   9.7532177e-02   9.7356361e-02   9.9972662e-02   9.7636782e-02   9.7469944e-02   9.9974366e-02   8.3737028e-05   8.4390236e-05   9.8795979e-05
   1.2600000e+02   3.5421910e-02   3.6937325e-02   3.5560042e-02   3.5367857e-04   6.0925236e-05   3.9379125e-05   3.5309112e-04   2.1472719e+00   2.1478980e+00   4.6142323e+00   9.7463175e-02   9.7287814e-02   9.9972492e-02   9.7571409e-02   9.7405180e-02   9.9974221e-02   8.3657391e-05   8.4308508e-05   9.8783399e-05
   1.2700000e+02   3.5348434e-02   3.6874538e-02   3.5432700e-02   3.5307307e-04   6.0780800e-05   3.9606344e-05   3.5248162e-04   2.1438347e+00   2.1444714e+00   4.5989155e+00   9.7393042e-02   9.7218540e-02   9.9972327e-02   9.7504990e-02   9.7339762e-02   9.9974081e-02   8.3581006e-05   8.4229911e-05   9.8770790e-05
   1.2800000e+02   3.5276423e-02   3.6811356e-02   3.5306860e-02   3.5247102e-04   6.0641809e-05   3.9831466e-05   3.5187552e-04   2.1404735e+00   2.1411202e+00   4.5838065e+00   9.7321777e-02   9.7148544e-02   9.9972168e-02   9.7437525e-02   9.7273694e-02   9.9973946e-02   8.3507823e-05   8.4154403e-05   9.8758159e-05
   1.2900000e+02   3.5205876e-02   3.6747811e-02   3.5182515e-02   3.5187270e-04   6.0508175e-05   4.0054482e-05   3.5127337e-04   2.1371861e+00   2.1378419e+00   4.5689014e+00   9.7249375e-02   9.7077830e-02   9.9972015e-02   9.7369012e-02   9.7206983e-02   9.9973817e-02   8.3437793e-05   8.4081940e-05   9.8745514e-05
   1.3000000e+02   3.5136779e-02   3.6683934e-02   3.5059649e-02   3.5127873e-04   6.0379658e-05   4.0275385e-05   3.5067535e-04   2.1339708e+00   2.1346352e+00   4.5541962e+00   9.7175835e-02   9.7006402e-02   9.9971866e-02   9.7299450e-02   9.7139632e-02   9.9973693e-02   8.3370863e-05   8.4012475e-05   9.8732862e-05
   1.3100000e+02   3.5069118e-02   3.6619799e-02   3.4938230e-02   3.5068932e-04   6.0256117e-05   4.0494166e-05   3.5008203e-04   2.1308261e+00   2.1314983e+00   4.5396873e+00   9.7101154e-02   9.6934265e-02   9.9971723e-02   9.7228836e-02   9.7071645e-02   9.9973574e-02   8.3306979e-05   8.3945960e-05   9.8720209e-05
   1.3200000e+02   3.5002879e-02   3.6555435e-02   3.4818237e-02   3.5010498e-04   6.0137447e-05   4.0710816e-05   3.4949359e-04   2.1277500e+00   2.1284294e+00   4.5253710e+00   9.7025331e-02   9.6861421e-02   9.9971585e-02   9.7157171e-02   9.7003025e-02   9.9973460e-02   8.3246082e-05   8.3882344e-05   9.8707563e-05
   1.3300000e+02   3.4938057e-02   3.6490874e-02   3.4699662e-02   3.4952625e-04   6.0023505e-05   4.0925313e-05   3.4891023e-04   2.1247409e+00   2.1254269e+00   4.5112437e+00   9.6948363e-02   9.6787872e-02   9.9971452e-02   9.7084453e-02   9.6933777e-02   9.9973351e-02   8.3188114e-05   8.3821575e-05   9.8694930e-05
   1.3400000e+02   3.4874639e-02   3.6426177e-02   3.4582480e-02   3.4895309e-04   5.9914112e-05   4.1137659e-05   3.4833265e-04   2.1217976e+00   2.1224895e+00   4.4973019e+00   9.6870248e-02   9.6713621e-02   9.9971323e-02   9.7010682e-02   9.6863900e-02   9.9973246e-02   8.3133015e-05   8.3763599e-05   9.8682317e-05
   1.3500000e+02   3.4812613e-02   3.6361381e-02   3.4466673e-02   3.4838604e-04   5.9809123e-05   4.1347859e-05   3.4776096e-04   2.1189180e+00   2.1196151e+00   4.4835422e+00   9.6790986e-02   9.6638669e-02   9.9971199e-02   9.6935856e-02   9.6793399e-02   9.9973146e-02   8.3080723e-05   8.3708361e-05   9.8669731e-05
   1.3600000e+02   3.4751971e-02   3.6296497e-02   3.4352237e-02   3.4782520e-04   5.9708465e-05   4.1555876e-05   3.4719567e-04   2.1161011e+00   2.1168028e+00   4.4699614e+00   9.6710575e-02   9.6563018e-02   9.9971080e-02   9.6859976e-02   9.6722273e-02   9.9973050e-02   8.3031177e-05   8.3655802e-05   9.8657178e-05
   1.3700000e+02   3.4692695e-02   3.6231580e-02   3.4239145e-02   3.4727132e-04   5.9611956e-05   4.1761725e-05   3.4663663e-04   2.1133450e+00   2.1140507e+00   4.4565562e+00   9.6629013e-02   9.6486667e-02   9.9970965e-02   9.6783042e-02   9.6650525e-02   9.9972959e-02   8.2984314e-05   8.3605866e-05   9.8644664e-05
   1.3800000e+02   3.4634777e-02   3.6166671e-02   3.4127373e-02   3.4672436e-04   5.9519432e-05   4.1965384e-05   3.4608444e-04   2.1106488e+00   2.1113579e+00   4.4433234e+00   9.6546301e-02   9.6409618e-02   9.9970855e-02   9.6705053e-02   9.6578155e-02   9.9972872e-02   8.2940069e-05   8.3558493e-05   9.8632196e-05
   1.3900000e+02   3.4578198e-02   3.6101833e-02   3.4016914e-02   3.4618455e-04   5.9430784e-05   4.2166850e-05   3.4553939e-04   2.1080108e+00   2.1087226e+00   4.4302600e+00   9.6462437e-02   9.6331870e-02   9.9970748e-02   9.6626011e-02   9.6505163e-02   9.9972789e-02   8.2898380e-05   8.3513624e-05   9.8619780e-05
   1.4000000e+02   3.4522950e-02   3.6037102e-02   3.3907752e-02   3.4565206e-04   5.9345902e-05   4.2366127e-05   3.4500177e-04   2.1054297e+00   2.1061436e+00   4.4173631e+00   9.6377423e-02   9.6253423e-02   9.9970646e-02   9.6545916e-02   9.6431550e-02   9.9972710e-02   8.2859180e-05   8.3471197e-05   9.8607422e-05
